dev_acc_epoch	0.8192229429438254
dev_f1_epoch	0.5895703021579538
dev_f1_epoch	0.5973788723176596
dev_f1_epoch	0.5894366997007103
dev_acc_epoch	0.813015595501326
dev_acc_epoch	0.8093205709290452
dev_acc_epoch	0.8046595508671921
dev_acc_epoch	0.8218491284002674
dev_f1_epoch	0.6128900625409911
dev_f1_epoch	0.6139344285075142
dev_f1_epoch	0.5683542813756384
dev_acc_epoch	0.8165269707409883
dev_f1_epoch	0.5867282348626615
dev_f1_epoch	0.6067366713944032
dev_acc_epoch	0.80740327189651
dev_f1_epoch	0.5661873533235047
dev_acc_epoch	0.815531591358197
dev_f1_epoch	0.5902656545932715
dev_acc_epoch	0.8123654768638571
dev_acc_epoch	0.804758721506806
