dev_acc_epoch	0.9783509140111559
dev_f1_epoch	0.7735763760726865
dev_f1_epoch	0.8914385365200221
dev_f1_epoch	0.7743649934215256
dev_f1_epoch	0.8199985016939788
dev_f1_epoch	0.8771629265285622
dev_f1_epoch	0.8681671989594875
dev_acc_epoch	0.9782956867509803
dev_acc_epoch	0.9702325067653393
dev_f1_epoch	0.8921039134904327
dev_acc_epoch	0.9710056884077981
dev_acc_epoch	0.9699563704644613
dev_f1_epoch	0.7781137774760114
dev_acc_epoch	0.9791793229137903
dev_acc_epoch	0.976583641685536
dev_acc_epoch	0.9755343237421992
dev_acc_epoch	0.969404097862705
dev_f1_epoch	0.7738010770701393
dev_f1_epoch	0.7752703395154883
