dev_f1_epochn	0.8925796960217157
dev_f1_epochn	0.8881868551179409
dev_acc_epochn	0.9773149428921472
dev_acc_epochn	0.9769592538434178
dev_acc_epochn	0.9766035647946884
dev_f1_epochn	0.9075540538623471
dev_acc_epochn	0.976247875745959
dev_f1_epochn	0.914224452410466
dev_acc_epochn	0.9756550606647433
dev_acc_epochn	0.9738766154210963
dev_f1_epochn	0.9294387456524855
dev_f1_epochn	0.9286948670302393
dev_acc_epochn	0.9723352962099355
dev_f1_epochn	0.8968684071821492
dev_f1_epochn	0.8995613899441219
dev_acc_epochn	0.9719796071612061
dev_acc_epochn	0.9717424811287199
dev_f1_epochn	0.8915233840040317
dev_f1_epochn	0.9073191117187114
dev_acc_epochn	0.9750227245781132
dev_acc_epochn	0.9738370944156819
dev_f1_epochn	0.9230323073881327
dev_acc_epochn	0.9732442793344662
dev_f1_epochn	0.8830335078192414
dev_f1_epochn	0.8539764154212002
dev_f1_epochn	0.8718283422364446
dev_acc_epochn	0.9719400861557917
dev_acc_epochn	0.9785400940599929
dev_f1_epochn	0.9182166557237605
dev_acc_epochn	0.9760502707188871
