dev.hdt.bert-base-cased.orig.60.upos_f1_epoch1	0.8818465157363874
test.uzh.bert-base-cased.orig.60.upos_acc_epoch1	0.6016655100624566
test.noah.bert-base-cased.orig.60.upos_f1_epoch2	0.5311966659738405
test.noah.bert-base-cased.orig.60.upos_acc_epoch2	0.6498694283643296
dev.hdt.bert-base-cased.orig.60.upos_acc_epoch2	0.9670099356541599
test.lsdc.bert-base-cased.orig.60.upos_f1_epoch1	0.3042673838570987
test.lsdc.bert-base-cased.orig.60.upos_acc_epoch1	0.46616941928609484
test.lsdc.bert-base-cased.orig.60.upos_f1_epoch2	0.3035281916539087
test.lsdc.bert-base-cased.orig.60.upos_acc_epoch2	0.4619072988811934
test.uzh.bert-base-cased.orig.60.upos_f1_epoch2	0.5088824189099123
test.uzh.bert-base-cased.orig.60.upos_acc_epoch2	0.5968077723802915
test.noah.bert-base-cased.orig.60.upos_f1_epoch1	0.5199290439039863
dev.hdt.bert-base-cased.orig.60.upos_acc_epoch1	0.9564144118270526
dev.hdt.bert-base-cased.orig.60.upos_f1_epoch2	0.8946607954312612
test.uzh.bert-base-cased.orig.60.upos_f1_epoch1	0.5135809038118132
test.noah.bert-base-cased.orig.60.upos_acc_epoch1	0.6431174350368877
