dev_f1_epochr	0.8604998151287893
dev_acc_epochr	0.9702218922708901
dev_acc_epochr	0.9715691935439522
dev_acc_epochr	0.9762710000274959
dev_acc_epochr	0.9756385933074871
dev_acc_epochr	0.9710192746569881
dev_f1_epochr	0.8539896460270997
dev_f1_epochr	0.8780061295433352
dev_f1_epochr	0.840988437421463
dev_acc_epochr	0.97206412054222
dev_acc_epochr	0.9755011135857461
dev_f1_epochr	0.8457170926303543
dev_f1_epochr	0.8890774363025569
dev_acc_epochr	0.9758585608622729
dev_acc_epochr	0.9750336825318265
dev_f1_epochr	0.8611952747277432
dev_f1_epochr	0.8949500211215964
dev_f1_epochr	0.8770394405062752
dev_acc_epochr	0.969424509884792
dev_f1_epochr	0.8703918720620663
