test.noah.bert-base-uncased.orig.60.upos_f1_epoch1	0.47708776744484394
test.noah.bert-base-uncased.orig.60.upos_acc_epoch2	0.5541360739354679
test.uzh.bert-base-uncased.orig.60.upos_f1_epoch2	0.4485084364494097
test.lsdc.bert-base-uncased.orig.60.upos_acc_epoch2	0.4201438848920863
test.uzh.bert-base-uncased.orig.60.upos_f1_epoch1	0.4436412617122411
dev.hdt.bert-base-uncased.orig.60.upos_f1_epoch1	0.9045926029910054
dev.hdt.bert-base-uncased.orig.60.upos_acc_epoch2	0.9763073211298068
dev.hdt.bert-base-uncased.orig.60.upos_acc_epoch1	0.9745520643988574
test.lsdc.bert-base-uncased.orig.60.upos_acc_epoch1	0.42637889688249403
test.noah.bert-base-uncased.orig.60.upos_f1_epoch2	0.48270334365644646
test.noah.bert-base-uncased.orig.60.upos_acc_epoch1	0.5555133404887872
test.uzh.bert-base-uncased.orig.60.upos_acc_epoch1	0.4792243767313019
test.uzh.bert-base-uncased.orig.60.upos_acc_epoch2	0.48822714681440443
dev.hdt.bert-base-uncased.orig.60.upos_f1_epoch2	0.9187275848597148
test.lsdc.bert-base-uncased.orig.60.upos_f1_epoch2	0.3450382591644779
test.lsdc.bert-base-uncased.orig.60.upos_f1_epoch1	0.29295974216907633
