dev_f1_epoch	0.8559760292708283
dev_acc_epoch	0.969344
dev_f1_epoch	0.8540268280794372
dev_acc_epoch	0.964896
dev_acc_epoch	0.970176
dev_acc_epoch	0.969824
dev_acc_epoch	0.963168
dev_f1_epoch	0.8303316795369987
dev_acc_epoch	0.962272
dev_acc_epoch	0.9696
dev_f1_epoch	0.8112420400989845
dev_f1_epoch	0.8538444256997195
dev_acc_epoch	0.971456
dev_acc_epoch	0.963264
dev_f1_epoch	0.856455032029964
dev_f1_epoch	0.8401684814732745
dev_f1_epoch	0.8306927624005406
dev_acc_epoch	0.967168
dev_f1_epoch	0.8627161758470395
dev_f1_epoch	0.8295488068836928
