dev_f1_epochn	0.5418425742118004
dev_f1_epochn	0.5362821854620229
dev_f1_epochn	0.5433799887162384
dev_f1_epochn	0.5408500378955381
dev_acc_epochn	0.7387643261098044
dev_f1_epochn	0.5593647718051477
dev_f1_epochn	0.5423895397693355
dev_acc_epochn	0.7614784044842601
dev_acc_epochn	0.7343351183624444
dev_f1_epochn	0.5225353559578695
dev_f1_epochn	0.5430556042561846
dev_acc_epochn	0.7394399679695711
dev_acc_epochn	0.6856813973274611
dev_f1_epochn	0.5317492474854091
dev_acc_epochn	0.7172288674240529
dev_acc_epochn	0.7560007006656323
dev_acc_epochn	0.6979205244982734
dev_f1_epochn	0.5524140188214811
dev_acc_epochn	0.7323582403283119
dev_acc_epochn	0.7353110454932186
dev_acc_epochn	0.7391421850758221
dev_acc_epochn	0.7297682798658726
dev_f1_epochn	0.5427148750797937
dev_acc_epochn	0.7398503578399479
dev_f1_epochn	0.5445553278390761
dev_acc_epochn	0.7625894599869877
dev_f1_epochn	0.5287684055105494
dev_f1_epochn	0.5576594508699535
dev_acc_epochn	0.7325133877183324
dev_f1_epochn	0.535071463361466
