dev_f1_epoch	0.6791671697342062
dev_acc_epoch	0.7626705180931916
dev_acc_epoch	0.7621597343924756
dev_f1_epoch	0.665330840544156
dev_acc_epoch	0.7545684318059727
dev_f1_epoch	0.6792736648842715
dev_acc_epoch	0.7792093420577538
dev_f1_epoch	0.649627720257625
dev_acc_epoch	0.7722961488670289
dev_f1_epoch	0.6879070465777608
dev_acc_epoch	0.763066815792023
dev_acc_epoch	0.778716171588097
dev_f1_epoch	0.6665731678146405
dev_f1_epoch	0.696821363765233
dev_acc_epoch	0.7637008921101531
dev_f1_epoch	0.6676693425659711
dev_f1_epoch	0.6759118706308875
dev_acc_epoch	0.7564706607603632
dev_f1_epoch	0.6494066162459202
dev_acc_epoch	0.7804070417697775
