dev_f1_epoch	0.7968952908579695
dev_acc_epoch	0.9446358756874959
dev_f1_epoch	0.8118918977154138
dev_f1_epoch	0.707815799898321
dev_f1_epoch	0.8004510800803732
dev_acc_epoch	0.9472533297992181
dev_acc_epoch	0.9464250215360148
dev_acc_epoch	0.9540454575574846
dev_acc_epoch	0.9576900139155788
dev_f1_epoch	0.7038180845764327
dev_acc_epoch	0.9516599297594592
dev_acc_epoch	0.9549731628122722
dev_acc_epoch	0.9572924259492412
dev_f1_epoch	0.7289828571235234
dev_f1_epoch	0.7228730879935537
dev_acc_epoch	0.9455304486117554
dev_acc_epoch	0.9438738320853489
dev_f1_epoch	0.706917489699155
dev_f1_epoch	0.7940976309143298
dev_f1_epoch	0.7784880426820495
