val_acc_epoch0	0.986395188885031
val_f1_epoch0	0.923217860749641
test_acc_epoch0	0.5135653349882826
test_f1_epoch0	0.34185362266215086
val_acc_epoch1	0.9870047946821171
val_f1_epoch1	0.9228522750782348
test_acc_epoch1	0.48343352569030834
test_f1_epoch1	0.3341906446885917
val_acc_epoch2	0.9872433360809768
val_f1_epoch2	0.9226454897366595
test_acc_epoch2	0.5174557007752943
test_f1_epoch2	0.3453034344240898
val_acc_epoch3	0.9869544359423578
val_f1_epoch3	0.921606077897289
test_acc_epoch3	0.5260330310580869
test_f1_epoch3	0.3452326105806411
