dev_acc_epoch	0.9796278652692932
dev_f1_epoch	0.889729736279046
dev_f1_epoch	0.8881779390162036
dev_acc_epoch	0.978086644622541
dev_f1_epoch	0.8804746274789477
dev_acc_epoch	0.976293224233593
dev_f1_epoch	0.8776614723998408
dev_acc_epoch	0.9765454239757888
dev_f1_epoch	0.8670531391368577
dev_acc_epoch	0.9761531132657064
dev_acc_epoch	0.9747520035868408
dev_acc_epoch	0.9808608417866951
dev_f1_epoch	0.887495602561775
dev_acc_epoch	0.9800762203665303
dev_f1_epoch	0.8733351730285759
dev_acc_epoch	0.9674662332567393
dev_f1_epoch	0.8737999329268775
dev_f1_epoch	0.8681343834941213
dev_f1_epoch	0.8842837003707466
dev_acc_epoch	0.9764613573950569
