dev_acc_epoch	0.7769362863810488
dev_acc_epoch	0.782686803751486
dev_acc_epoch	0.7803355202324864
dev_f1_epoch	0.6734566514214402
dev_f1_epoch	0.6642298272857644
dev_acc_epoch	0.7931927259918101
dev_f1_epoch	0.6729402551505577
dev_f1_epoch	0.6870102308467474
dev_acc_epoch	0.7832416009863062
dev_f1_epoch	0.6784628619198901
dev_f1_epoch	0.6756750978814713
dev_acc_epoch	0.7861124565188675
dev_acc_epoch	0.7798687860508123
dev_acc_epoch	0.7803971643696886
dev_f1_epoch	0.6699392645551097
dev_f1_epoch	0.6679735725985462
dev_acc_epoch	0.7781955880410374
dev_acc_epoch	0.7715732464444542
dev_f1_epoch	0.6695319634232366
dev_f1_epoch	0.6759961533283503
