val_acc_epoch1	0.9650900332935693
val_f1_epoch1	0.9049959888510944
test_acc_epoch1	0.71495845645106
test_f1_epoch1	0.4567276885410328
val_acc_epoch2	0.9679305865395456
val_f1_epoch2	0.9132572592746394
test_acc_epoch2	0.7172778554821738
test_f1_epoch2	0.45641516684104
val_acc_epoch3	0.9689649615262204
val_f1_epoch3	0.9166048299586604
test_acc_epoch3	0.7092396187441529
test_f1_epoch3	0.451369995412251
val_acc_epoch4	0.9693081532615683
val_f1_epoch4	0.9178123629285555
test_acc_epoch4	0.7058216545169926
test_f1_epoch4	0.45455521143995525
n_runs	5
