dev_acc_epochn	0.9778765920070268
dev_f1_epochn	0.9082798186272393
dev_acc_epochn	0.9674462011418533
dev_f1_epochn	0.7933712086029279
dev_acc_epochn	0.9693126921387791
dev_acc_epochn	0.9681598594642072
dev_acc_epochn	0.967391304347826
dev_f1_epochn	0.820904942984669
dev_acc_epochn	0.9766688625384278
dev_f1_epochn	0.8038289341729957
dev_acc_epochn	0.9780961791831357
dev_f1_epochn	0.9045618034221484
dev_acc_epochn	0.9776570048309179
dev_acc_epochn	0.9678853754940712
dev_f1_epochn	0.9090350220884325
dev_f1_epochn	0.911269956086058
dev_f1_epochn	0.7818083925819024
dev_acc_epochn	0.9787000439174353
dev_f1_epochn	0.890767602705388
dev_f1_epochn	0.8341540994807405
