dev_f1_epoch	0.6198106315639441
dev_f1_epoch	0.5997960645000969
dev_acc_epoch	0.8392664311057894
dev_acc_epoch	0.8388477106274196
dev_f1_epoch	0.5878042045713128
dev_f1_epoch	0.6172704166440973
dev_acc_epoch	0.8468658404895356
dev_f1_epoch	0.617038458327925
dev_acc_epoch	0.831215244363802
dev_f1_epoch	0.619713257926123
dev_acc_epoch	0.8443571906059694
dev_acc_epoch	0.8419146544821456
dev_f1_epoch	0.6365722965438653
dev_acc_epoch	0.8282144142688186
dev_f1_epoch	0.604363921244031
dev_acc_epoch	0.8465499636374322
dev_acc_epoch	0.8428769769850656
dev_acc_epoch	0.8311601495640165
dev_f1_epoch	0.5774660846521844
dev_f1_epoch	0.6144082238926138
