dev_acc_epoch	0.0904680139127372
dev_f1_epoch	0.05060854385418312
dev_acc_epoch	0.07137762514859332
dev_acc_epoch	0.0852815568176815
dev_f1_epoch	0.0507790548149547
dev_acc_epoch	0.0792145467353498
dev_f1_epoch	0.04740499892831879
dev_acc_epoch	0.09492361202835381
dev_f1_epoch	0.05154137497867595
dev_acc_epoch	0.07674899837097697
dev_f1_epoch	0.057775176837723874
dev_f1_epoch	0.04600614184795165
dev_f1_epoch	0.06039759765868097
dev_acc_epoch	0.08511425175009907
dev_acc_epoch	0.0850614185708625
dev_f1_epoch	0.043562589193571644
dev_acc_epoch	0.08544005635539119
dev_acc_epoch	0.07338528595958262
dev_f1_epoch	0.05049664342678439
dev_f1_epoch	0.045712081098128174
