dev_acc_epoch	0.7836217144366662
dev_acc_epoch	0.7817813586932594
dev_acc_epoch	0.7863514286972219
dev_f1_epoch	0.7051441333743893
dev_f1_epoch	0.6847818695880364
dev_f1_epoch	0.6890051050603745
dev_acc_epoch	0.7806454453396733
dev_f1_epoch	0.7040517301289183
dev_f1_epoch	0.6843308299313993
dev_f1_epoch	0.6861975810830584
dev_acc_epoch	0.7897415576982345
dev_acc_epoch	0.78975916875798
dev_acc_epoch	0.7869502047285696
dev_acc_epoch	0.7867388720116233
dev_f1_epoch	0.6851220312590764
dev_acc_epoch	0.7866420111830229
dev_f1_epoch	0.6851738268495107
dev_f1_epoch	0.6858387220576527
dev_f1_epoch	0.6803089103715096
