test_acc_epoch	0.9244092023579739
dev_acc_epoch	0.920194109450824
dev_f1_epoch	0.721678634887227
dev_acc_epoch	0.877720655359631
test_f1_epoch	0.8503387617039749
dev_f1_epoch	0.7044006927554295
test_f1_epoch	0.8699052071835024
dev_f1_epoch	0.7918725614599709
dev_acc_epoch	0.9210589535386537
test_f1_epoch	0.8644865877072296
dev_acc_epoch	0.8804593283044251
dev_f1_epoch	0.7843530331955014
test_f1_epoch	0.8567011109515196
test_f1_epoch	0.8508929662810492
dev_acc_epoch	0.9205304377072022
dev_acc_epoch	0.8803151876231201
test_acc_epoch	0.9239918618602952
dev_acc_epoch	0.922164032095325
dev_f1_epoch	0.7043548970529641
dev_acc_epoch	0.8835823763993658
test_acc_epoch	0.9237310240492462
dev_f1_epoch	0.7879913872787965
test_acc_epoch	0.9190359434503625
dev_f1_epoch	0.7241224469989165
test_acc_epoch	0.9258698940998488
dev_acc_epoch	0.912939028491808
dev_f1_epoch	0.7885380933765129
dev_f1_epoch	0.7909468567983491
dev_acc_epoch	0.8784894056599241
dev_f1_epoch	0.7266941107482713
