dev_acc_epoch	0.7675476018985354
dev_acc_epoch	0.7695310912885294
dev_f1_epoch	0.5434804401686688
dev_f1_epoch	0.5548917736090495
dev_f1_epoch	0.5299247452961042
dev_acc_epoch	0.7512992409551775
dev_acc_epoch	0.7587788797163277
dev_acc_epoch	0.7671671560751289
dev_f1_epoch	0.5558723757283717
dev_f1_epoch	0.5461996582856613
dev_f1_epoch	0.5178982643789238
dev_f1_epoch	0.544379352938872
dev_acc_epoch	0.7742774299591851
dev_acc_epoch	0.7729846528893568
dev_f1_epoch	0.5207833748258389
dev_f1_epoch	0.5365693298120081
dev_acc_epoch	0.7708755794411509
dev_acc_epoch	0.7789831384933606
dev_f1_epoch	0.5313031335981147
dev_acc_epoch	0.7737159953460025
