dev.hdt.dbmdz-cased.orig.60.upos_acc_epoch2	0.9765195123688261
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch1	0.42389687654933067
dev.hdt.dbmdz-cased.orig.60.upos_f1_epoch2	0.905416550653035
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch2	0.32741220402934706
test.noah.dbmdz-cased.orig.60.upos_f1_epoch2	0.5479592805403457
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch2	0.5545531614409334
test.lsdc.dbmdz-cased.orig.60.upos_f1_epoch1	0.3193076022581324
dev.hdt.dbmdz-cased.orig.60.upos_acc_epoch1	0.9712741021028088
test.noah.dbmdz-cased.orig.60.upos_acc_epoch1	0.6376587408182736
test.noah.dbmdz-cased.orig.60.upos_f1_epoch1	0.5243018228791743
dev.hdt.dbmdz-cased.orig.60.upos_f1_epoch1	0.8976445630399088
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch2	0.610803324099723
test.lsdc.dbmdz-cased.orig.60.upos_acc_epoch2	0.4422409519087754
test.uzh.dbmdz-cased.orig.60.upos_acc_epoch1	0.582409972299169
test.uzh.dbmdz-cased.orig.60.upos_f1_epoch1	0.5263947195115716
test.noah.dbmdz-cased.orig.60.upos_acc_epoch2	0.6650024546355561
