test.noah.bert-base-cased.orig.60.upos_acc_epoch1	0.6219876676827755
test.noah.bert-base-cased.orig.60.upos_f1_epoch2	0.5244799987073854
test.uzh.bert-base-cased.orig.60.upos_acc_epoch2	0.5607217210270645
dev.hdt.bert-base-cased.orig.60.upos_f1_epoch1	0.9197578968620803
test.uzh.bert-base-cased.orig.60.upos_f1_epoch1	0.49497452957125077
test.lsdc.bert-base-cased.orig.60.upos_f1_epoch1	0.2756389638242652
test.lsdc.bert-base-cased.orig.60.upos_acc_epoch1	0.41076185402237614
test.lsdc.bert-base-cased.orig.60.upos_f1_epoch2	0.32123502742455484
dev.hdt.bert-base-cased.orig.60.upos_f1_epoch2	0.9417288755104295
test.uzh.bert-base-cased.orig.60.upos_f1_epoch2	0.46048003876944715
test.noah.bert-base-cased.orig.60.upos_acc_epoch2	0.6190287059010435
test.noah.bert-base-cased.orig.60.upos_f1_epoch1	0.5082861148532193
test.lsdc.bert-base-cased.orig.60.upos_acc_epoch2	0.44485881726158766
dev.hdt.bert-base-cased.orig.60.upos_acc_epoch2	0.9784123467427055
test.uzh.bert-base-cased.orig.60.upos_acc_epoch1	0.5614156835530881
dev.hdt.bert-base-cased.orig.60.upos_acc_epoch1	0.9769182377035168
