dev_f1_epoch	0.9412073608092217
dev_acc_epoch	0.9893497240526422
dev_acc_epoch	0.9894420141388413
dev_acc_epoch	0.9897742584491573
dev_acc_epoch	0.9870609299149086
dev_acc_epoch	0.9883714491389335
dev_f1_epoch	0.9196290991143521
dev_f1_epoch	0.9594839175817225
dev_acc_epoch	0.9882791590527346
dev_f1_epoch	0.9600270966151232
dev_acc_epoch	0.9894973881905605
dev_f1_epoch	0.9630190028461336
dev_acc_epoch	0.9873931742252248
dev_f1_epoch	0.9569711975925899
dev_f1_epoch	0.914684687657919
dev_f1_epoch	0.9103548111339551
dev_acc_epoch	0.987891540690699
dev_f1_epoch	0.9059898323776351
dev_f1_epoch	0.9179327161442444
