dev_acc_epoch	0.9780854837786805
dev_acc_epoch	0.9748812725296103
dev_f1_epoch	0.8755703380101119
dev_f1_epoch	0.8956824206704471
dev_f1_epoch	0.7877439788110734
dev_f1_epoch	0.87379160885766
dev_acc_epoch	0.978056874749671
dev_acc_epoch	0.9779138296046233
dev_f1_epoch	0.7940597449084353
dev_acc_epoch	0.9710762716713395
dev_acc_epoch	0.9691880757567088
dev_acc_epoch	0.9774560851404703
dev_f1_epoch	0.7815338460838261
dev_acc_epoch	0.9775991302855181
dev_f1_epoch	0.7714415511908506
dev_acc_epoch	0.9725067231218173
dev_acc_epoch	0.978314356010757
dev_acc_epoch	0.9703038278880814
dev_f1_epoch	0.8587124384503905
dev_f1_epoch	0.7804439457030138
dev_acc_epoch	0.9755106711678205
dev_acc_epoch	0.9771127767923556
dev_f1_epoch	0.9193928475770774
dev_f1_epoch	0.9002799986271446
dev_acc_epoch	0.976511987183155
dev_f1_epoch	0.896243919687128
dev_f1_epoch	0.8744356137902111
dev_f1_epoch	0.876098162534083
dev_f1_epoch	0.900935476545684
dev_acc_epoch	0.9706757452652057
