dev.hdt.dbmdz-uncased.orig.60.upos_acc_epoch1	0.9806056776863088
dev.hdt.dbmdz-uncased.orig.60.upos_f1_epoch1	0.9339485977606142
test.noah.dbmdz-uncased.orig.60.upos_acc_epoch1	0.48143369569195854
test.noah.dbmdz-uncased.orig.60.upos_f1_epoch1	0.46703063464573913
test.lsdc.dbmdz-uncased.orig.60.upos_acc_epoch1	0.1758494031221304
test.lsdc.dbmdz-uncased.orig.60.upos_f1_epoch1	0.15538986596481077
test.uzh.dbmdz-uncased.orig.60.upos_acc_epoch1	0.3898891966759003
test.uzh.dbmdz-uncased.orig.60.upos_f1_epoch1	0.4389211704273817
dev.hdt.dbmdz-uncased.orig.60.upos_acc_epoch2	0.9803733918074319
dev.hdt.dbmdz-uncased.orig.60.upos_f1_epoch2	0.9690636717087715
test.noah.dbmdz-uncased.orig.60.upos_acc_epoch2	0.41966802093627614
test.noah.dbmdz-uncased.orig.60.upos_f1_epoch2	0.4466469495247983
test.lsdc.dbmdz-uncased.orig.60.upos_acc_epoch2	0.1657483930211203
test.lsdc.dbmdz-uncased.orig.60.upos_f1_epoch2	0.14947889502730755
test.uzh.dbmdz-uncased.orig.60.upos_acc_epoch2	0.3337950138504155
test.uzh.dbmdz-uncased.orig.60.upos_f1_epoch2	0.4068693377355189
