test.lsdc.gbert-base.orig.60.upos_acc_epoch1	0.6826970748636589
test.uzh.gbert-base.orig.60.upos_acc_epoch2	0.5505540166204986
test.lsdc.gbert-base.orig.60.upos_f1_epoch2	0.5197583421906968
test.noah.gbert-base.orig.60.upos_f1_epoch1	0.42820236273345413
test.noah.gbert-base.orig.60.upos_f1_epoch2	0.46063459777870236
test.uzh.gbert-base.orig.60.upos_acc_epoch1	0.590027700831025
test.uzh.gbert-base.orig.60.upos_f1_epoch1	0.47513829070895064
test.lsdc.gbert-base.orig.60.upos_f1_epoch1	0.5006123036215617
dev.alpino.gbert-base.orig.60.upos_f1_epoch2	0.8452674526455872
test.noah.gbert-base.orig.60.upos_acc_epoch2	0.5837401235654276
dev.alpino.gbert-base.orig.60.upos_acc_epoch2	0.9538324420677362
dev.alpino.gbert-base.orig.60.upos_f1_epoch1	0.776238207427162
dev.alpino.gbert-base.orig.60.upos_acc_epoch1	0.9323529411764706
test.uzh.gbert-base.orig.60.upos_f1_epoch2	0.4328485037290193
test.noah.gbert-base.orig.60.upos_acc_epoch1	0.5942533739660427
test.lsdc.gbert-base.orig.60.upos_acc_epoch2	0.676251859196827
