dev_f1_epochr	0.8416373153299612
dev_acc_epochr	0.963776
dev_f1_epochr	0.8647768610006156
dev_f1_epochr	0.8606714891997809
dev_acc_epochr	0.966144
dev_acc_epochr	0.961344
dev_acc_epochr	0.964576
dev_acc_epochr	0.961664
dev_acc_epochr	0.965248
dev_f1_epochr	0.8593418571257428
dev_f1_epochr	0.8390825819162566
dev_f1_epochr	0.8381120602787724
dev_acc_epochr	0.967264
dev_f1_epochr	0.8394138573813995
dev_acc_epochr	0.96144
dev_acc_epochr	0.964512
dev_acc_epochr	0.960416
dev_f1_epochr	0.8602620453485187
dev_f1_epochr	0.838434722954442
dev_f1_epochr	0.8584682987318752
