dev_acc_epocha	0.924671767261736
dev_f1_epocha	0.8199238553197968
dev_f1_epocha	0.8597841856724441
dev_f1_epocha	0.858437908481347
dev_acc_epocha	0.9259469160290923
dev_acc_epocha	0.9260177576272788
dev_f1_epocha	0.8589750553563492
dev_acc_epocha	0.9220978558609616
dev_f1_epocha	0.8361464265659447
dev_acc_epocha	0.9262775101539624
dev_acc_epocha	0.9213422121469727
dev_f1_epocha	0.817774381190872
dev_acc_epocha	0.9270803816000756
dev_acc_epocha	0.9266081042788326
dev_f1_epocha	0.8230192376696955
dev_f1_epocha	0.8347100452415691
dev_f1_epocha	0.8355461556318147
dev_acc_epocha	0.9263247378860867
dev_f1_epocha	0.7729399823735881
dev_acc_epocha	0.9257816189666572
dev_f1_epocha	0.8205849954108423
dev_f1_epocha	0.8358533642151801
dev_f1_epocha	0.8465935486942653
dev_acc_epocha	0.9208463209596676
dev_f1_epocha	0.8571516217824126
dev_acc_epocha	0.9255690941720979
dev_acc_epocha	0.9188155284783225
dev_f1_epocha	0.8351979995937425
dev_acc_epocha	0.9249551336544819
dev_acc_epocha	0.9215075092094077
