dev_f1_epoch	0.49836150728329537
dev_f1_epoch	0.5006035941606153
dev_acc_epoch	0.7004724092873655
dev_acc_epoch	0.69283345059805
dev_acc_epoch	0.6962508794853755
dev_f1_epoch	0.5069126386108967
dev_f1_epoch	0.5052462007555503
dev_acc_epoch	0.7052970147753543
dev_acc_epoch	0.7014775354306966
dev_f1_epoch	0.500014659643057
dev_acc_epoch	0.687707307267062
dev_f1_epoch	0.5020653308742145
dev_f1_epoch	0.49872845670431254
dev_f1_epoch	0.49752421569812766
dev_acc_epoch	0.6986631822293697
dev_f1_epoch	0.5120142391232452
dev_f1_epoch	0.4940259812730867
dev_acc_epoch	0.6963513920997085
dev_acc_epoch	0.697859081314705
