dev_acc_epoch	0.578867978738687
dev_acc_epoch	0.5678063496624048
dev_f1_epoch	0.5269038813148352
dev_f1_epoch	0.5294123646504072
dev_f1_epoch	0.4940661983773492
dev_f1_epoch	0.5347321471793635
dev_acc_epoch	0.5770004309725614
dev_f1_epoch	0.4916603007311938
dev_acc_epoch	0.5627783364459129
dev_f1_epoch	0.49002856629639696
dev_acc_epoch	0.5660106306565149
dev_acc_epoch	0.5642149116506249
dev_f1_epoch	0.495720244384253
dev_f1_epoch	0.5279063528387012
dev_acc_epoch	0.5538715701766987
dev_acc_epoch	0.5786524924579802
dev_acc_epoch	0.5734808217210171
dev_acc_epoch	0.5611262749604942
dev_f1_epoch	0.4983300811534592
dev_f1_epoch	0.4826166026128632
