dev_hdt_xlmr_orig_acc_epoch1	0.975831319599865
dev_hdt_xlmr_orig_f1_epoch1	0.9203183855663473
dev_noah_xlmr_orig_acc_epoch1	0.5335538978636203
dev_noah_xlmr_orig_f1_epoch1	0.44252180206405356
dev_hdt_xlmr_orig_acc_epoch2	0.9758856225248533
dev_hdt_xlmr_orig_f1_epoch2	0.9490054365331236
dev_noah_xlmr_orig_acc_epoch2	0.5437857300175238
dev_noah_xlmr_orig_f1_epoch2	0.4704778440289955
dev_hdt_xlmr_orig_acc_epoch3	0.9759476830105541
dev_hdt_xlmr_orig_f1_epoch3	0.9697116555132701
dev_noah_xlmr_orig_acc_epoch3	0.5739449769699988
dev_noah_xlmr_orig_f1_epoch3	0.49148113913356134
