dev.hdt.xlm-roberta.orig.60.stts_f1_epoch1	0.9195792144909221
dev.hdt.xlm-roberta.orig.60.stts_f1_epoch4	0.9380355844215132
test.noah.xlm-roberta.orig.60.stts_acc_epoch4	0.472583833787161
test.noah.xlm-roberta.orig.60.stts_f1_epoch1	0.32717381608290197
dev.hdt.xlm-roberta.orig.60.stts_acc_epoch2	0.9810610435624093
dev.hdt.xlm-roberta.orig.60.stts_f1_epoch3	0.9387806665309327
dev.hdt.xlm-roberta.orig.60.stts_acc_epoch5	0.9809268132794331
dev.hdt.xlm-roberta.orig.60.stts_f1_epoch5	0.9372499778410196
test.noah.xlm-roberta.orig.60.stts_acc_epoch5	0.47477526203886755
test.noah.xlm-roberta.orig.60.stts_f1_epoch5	0.3430543351961246
test.noah.xlm-roberta.orig.60.stts_acc_epoch3	0.4831772912081764
dev.hdt.xlm-roberta.orig.60.stts_acc_epoch4	0.9809705161622626
test.noah.xlm-roberta.orig.60.stts_f1_epoch4	0.3300134445548204
test.noah.xlm-roberta.orig.60.stts_acc_epoch2	0.4691241747174456
dev.hdt.xlm-roberta.orig.60.stts_acc_epoch1	0.9805771902167976
dev.hdt.xlm-roberta.orig.60.stts_acc_epoch3	0.9808113128033839
test.noah.xlm-roberta.orig.60.stts_f1_epoch2	0.3258138160190891
test.noah.xlm-roberta.orig.60.stts_f1_epoch3	0.33007296599827685
test.noah.xlm-roberta.orig.60.stts_acc_epoch1	0.5271737103211608
dev.hdt.xlm-roberta.orig.60.stts_f1_epoch2	0.9330720476368213
