dev_acc_epoch	0.9236094773987565
dev_acc_epoch	0.9095278104520249
dev_f1_epoch	0.6792122036725332
dev_acc_epoch	0.9121828264157285
dev_f1_epoch	0.7697175743343015
dev_f1_epoch	0.6823151788485147
dev_acc_epoch	0.9158124684926903
dev_acc_epoch	0.9182658376743404
dev_f1_epoch	0.7730428120970777
dev_f1_epoch	0.6789676397915838
dev_f1_epoch	0.669882649914247
dev_f1_epoch	0.7593830676908029
dev_f1_epoch	0.7605531782836531
dev_f1_epoch	0.762589965842601
dev_acc_epoch	0.9180305830952781
dev_f1_epoch	0.6841452957473436
dev_acc_epoch	0.915577213913628
dev_acc_epoch	0.9089228701058646
dev_acc_epoch	0.900856998823727
dev_acc_epoch	0.9244496723239791
