test.lsdc.bertje.orig.60.upos_f1_epoch1	0.35880962153707807
test.noah.bertje.orig.60.upos_acc_epoch2	0.6485988460492795
test.noah.bertje.orig.60.upos_acc_epoch1	0.645316228816546
test.noah.bertje.orig.60.upos_f1_epoch1	0.5209162966242769
test.lsdc.bertje.orig.60.upos_acc_epoch1	0.4467758444216991
test.uzh.bertje.orig.60.upos_f1_epoch2	0.5214932371085349
test.uzh.bertje.orig.60.upos_acc_epoch2	0.5839721254355401
test.lsdc.bertje.orig.60.upos_f1_epoch2	0.37368425820595796
dev.hdt.bertje.orig.60.upos_f1_epoch2	0.9277015494004464
test.noah.bertje.orig.60.upos_f1_epoch2	0.5380649443365004
test.lsdc.bertje.orig.60.upos_acc_epoch2	0.43807574206755373
dev.hdt.bertje.orig.60.upos_acc_epoch1	0.9743292881876835
dev.hdt.bertje.orig.60.upos_f1_epoch1	0.9030626050554893
test.uzh.bertje.orig.60.upos_acc_epoch1	0.5867595818815331
dev.hdt.bertje.orig.60.upos_acc_epoch2	0.9762132805675132
test.uzh.bertje.orig.60.upos_f1_epoch1	0.5235194394770432
