val_acc_epoch1	0.9722633811134375
val_f1_epoch1	0.9109826893149715
test_acc_epoch1	0.7063514852860808
test_f1_epoch1	0.45101131661685767
val_acc_epoch2	0.9746953347291566
val_f1_epoch2	0.9175268732063235
test_acc_epoch2	0.6982558193388231
test_f1_epoch2	0.45907754441709875
val_acc_epoch3	0.9754549846996295
val_f1_epoch3	0.9176571073655408
test_acc_epoch3	0.6978019433303384
test_f1_epoch3	0.4442961741474467
val_acc_epoch4	0.9753959306383208
val_f1_epoch4	0.9215070010901906
test_acc_epoch4	0.7085375003473541
test_f1_epoch4	0.45808835013810395
