val_acc_epoch1	0.9726430467967666
val_f1_epoch1	0.9099749760739203
test_acc_epoch1	0.7145675673172223
test_f1_epoch1	0.44453391415738996
val_acc_epoch2	0.9748605976648599
val_f1_epoch2	0.9156745539738576
test_acc_epoch2	0.7110662381089117
test_f1_epoch2	0.4484967084895866
val_acc_epoch3	0.9757277513336179
val_f1_epoch3	0.9194401775519693
test_acc_epoch3	0.7108161431654609
test_f1_epoch3	0.45474550651492013
val_acc_epoch4	0.9756391566863454
val_f1_epoch4	0.9235588084164118
test_acc_epoch4	0.7129743698996841
test_f1_epoch4	0.45960643340135193
