test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch3	0.31786703601108035
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch4	0.31509695290858725
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch4	0.5846153846153846
dev.alpino.finnish-bert-cased.orig.60.upos_acc_epoch1	0.9064406171510585
dev.alpino.finnish-bert-cased.orig.60.upos_acc_epoch5	0.9489594546106925
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch5	0.3275623268698061
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch2	0.36219148998908973
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch3	0.5707692307692308
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch2	0.2493668379025373
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch2	0.3206371191135734
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch1	0.38774707830822003
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch1	0.2739318628738146
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch3	0.2739633954446579
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch1	0.2741834700543611
dev.alpino.finnish-bert-cased.orig.60.upos_acc_epoch2	0.9351453175457481
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch4	0.4186903637004958
dev.alpino.finnish-bert-cased.orig.60.upos_acc_epoch4	0.950394689630427
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch3	0.4170803367280732
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch3	0.35925259733238973
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch1	0.5702564102564103
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch5	0.36967141410865056
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch2	0.2720353079917496
dev.alpino.finnish-bert-cased.orig.60.upos_f1_epoch1	0.7669519449947577
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch5	0.28356914279639345
dev.alpino.finnish-bert-cased.orig.60.upos_f1_epoch4	0.8484525042880087
dev.alpino.finnish-bert-cased.orig.60.upos_f1_epoch5	0.8555415440519405
dev.alpino.finnish-bert-cased.orig.60.upos_f1_epoch3	0.8373662094475065
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch5	0.5764102564102564
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch5	0.42386644531742895
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch1	0.40841449596966184
test.noah.finnish-bert-cased.orig.60.upos_f1_epoch4	0.27692970219363766
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch4	0.24438133344493837
test.lsdc.finnish-bert-cased.orig.60.upos_acc_epoch2	0.5774358974358974
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch3	0.24755340186663388
test.uzh.finnish-bert-cased.orig.60.upos_f1_epoch5	0.2520870000197956
test.lsdc.finnish-bert-cased.orig.60.upos_f1_epoch2	0.4154168853800948
dev.alpino.finnish-bert-cased.orig.60.upos_f1_epoch2	0.8047199064233507
dev.alpino.finnish-bert-cased.orig.60.upos_acc_epoch3	0.9455507714388232
test.uzh.finnish-bert-cased.orig.60.upos_acc_epoch1	0.34418282548476453
test.noah.finnish-bert-cased.orig.60.upos_acc_epoch4	0.3613461897600723
