dev_f1_epocha	0.4018959731708205
dev_f1_epocha	0.4128233189791962
dev_acc_epocha	0.6128029336734694
dev_f1_epocha	0.40630759687356977
dev_acc_epocha	0.5884885204081632
dev_acc_epocha	0.6170280612244898
dev_f1_epocha	0.42561528856512176
dev_acc_epocha	0.6074617346938775
dev_f1_epocha	0.41482914250718744
dev_acc_epocha	0.5984534438775511
dev_acc_epocha	0.6432557397959183
dev_acc_epocha	0.596061862244898
dev_acc_epocha	0.5912786989795918
dev_f1_epocha	0.4181083803237018
dev_f1_epocha	0.40552351854676594
dev_acc_epocha	0.6462850765306123
dev_f1_epocha	0.40662732634750487
dev_f1_epocha	0.41082331748208223
dev_acc_epocha	0.5715082908163265
dev_acc_epocha	0.6301020408163265
dev_f1_epocha	0.40762502967031344
dev_f1_epocha	0.42734367996597955
dev_f1_epocha	0.41381673658779694
dev_f1_epocha	0.41211825364522364
dev_acc_epocha	0.5766900510204082
dev_f1_epocha	0.4136279100526947
dev_acc_epocha	0.6007653061224489
dev_f1_epocha	0.4199943622414506
dev_acc_epocha	0.6214923469387755
dev_acc_epocha	0.6191007653061225
