dev_acc_epoch	0.5238471483982187
dev_acc_epoch	0.5297371067375377
dev_f1_epoch	0.44729005155145396
dev_acc_epoch	0.5227697169946847
dev_f1_epoch	0.44884373138993827
dev_f1_epoch	0.4465602977455102
dev_f1_epoch	0.47429352749735465
dev_f1_epoch	0.46628273080491506
dev_f1_epoch	0.4394403682849928
dev_f1_epoch	0.45027366696217297
dev_acc_epoch	0.5183163338600776
dev_acc_epoch	0.5079011636259159
dev_f1_epoch	0.4749402885820478
dev_acc_epoch	0.5204711966671455
dev_acc_epoch	0.5139347794857061
dev_f1_epoch	0.46418167505820623
dev_f1_epoch	0.46780811683737705
dev_acc_epoch	0.5107743140353398
dev_acc_epoch	0.5232006895560982
dev_acc_epoch	0.53361585979026
