dev_acc_epoch	0.91654521956719
dev_f1_epoch	0.7759794705866915
dev_acc_epoch	0.9154178238512938
dev_acc_epoch	0.9053262573211978
dev_f1_epoch	0.7832918740373966
dev_acc_epoch	0.8862155250639316
dev_f1_epoch	0.7152265130406809
dev_acc_epoch	0.8905326257321198
dev_f1_epoch	0.7149573854370618
dev_acc_epoch	0.9133830120713834
dev_f1_epoch	0.7164007647185107
dev_acc_epoch	0.8905051282756345
dev_acc_epoch	0.9148128798086177
dev_f1_epoch	0.7886122783455869
dev_f1_epoch	0.8005394357768334
dev_f1_epoch	0.717274474333388
dev_f1_epoch	0.8070091670818405
dev_f1_epoch	0.7268116301293501
dev_acc_epoch	0.8894877223856793
dev_acc_epoch	0.8921824731212363
